2025-10-20 20:38:30 - INFO - ================================================================================
2025-10-20 20:38:30 - INFO - INICIO DE EJECUCIÓN - Algoritmo Genético España
2025-10-20 20:38:30 - INFO - Log guardado en: logs\20_20_38_ga_desde_sa.log
2025-10-20 20:38:30 - INFO - ================================================================================
2025-10-20 20:38:30 - INFO - ⏳ Ejecutando GA por 2 hora(s)...
2025-10-20 20:38:30 - INFO -    (Esto puede tardar. Si se cuelga, usa Ctrl+C y ejecuta modo 1)
2025-10-20 20:38:30 - INFO - 
2025-10-20 20:38:30 - INFO - 
================================================================================
2025-10-20 20:38:30 - INFO - ALGORITMO GENÉTICO
2025-10-20 20:38:30 - INFO - ================================================================================
2025-10-20 20:38:30 - INFO - Días: 20
2025-10-20 20:38:30 - INFO - Lugares/día: 12
2025-10-20 20:38:30 - INFO - Población: 750
2025-10-20 20:38:30 - INFO - Tiempo límite: 2h 0m (2.00h)
2025-10-20 20:38:30 - INFO - Elitismo: 10%
2025-10-20 20:38:30 - INFO - Reparación probabilística: 70% (30% mantienen diversidad)
2025-10-20 20:38:30 - INFO - Dataset: 2237 lugares en 20 ciudades
2025-10-20 20:38:30 - INFO - 💡 Presiona 'q' + ENTER en cualquier momento para detener y guardar el mejor resultado
2025-10-20 20:38:30 - INFO - ================================================================================

2025-10-20 20:38:30 - INFO - Creando población inicial
2025-10-20 20:43:12 - INFO - Evaluando población inicial
2025-10-20 20:43:17 - INFO - 
Iniciando evolución (hasta 7200s)...

2025-10-21 00:32:53 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-21 00:32:59 - INFO -   Iter 74000 | Tiempo:  114.4min (95.4%) | T =     0.67 | Fitness =    164.6 | Mejor =    168.0 | Aceptación =  82.1%
2025-10-21 00:32:59 - INFO - Progreso iter 74000: T=0.67, Fitness=164.6, Mejor=168.0, Tasa_acept=82.1%
2025-10-21 00:34:03 - INFO -   Iter 74500 | Tiempo:  115.5min (96.2%) | T =     0.65 | Fitness =    156.0 | Mejor =    168.0 | Aceptación =  82.0%
2025-10-21 00:34:03 - INFO - Progreso iter 74500: T=0.65, Fitness=156.0, Mejor=168.0, Tasa_acept=82.0%
2025-10-21 00:34:24 - WARNING - ================================================================================
2025-10-21 00:34:24 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 74657
2025-10-21 00:34:24 - WARNING -    Fitness actual: 155.1
2025-10-21 00:34:24 - WARNING -    Fitness vecino: 121.2
2025-10-21 00:34:24 - WARNING -    Delta: -33.9
2025-10-21 00:34:24 - WARNING -    Temperatura: 0.65
2025-10-21 00:34:24 - WARNING -    Tipo perturbación aplicada: (ver generar_vecino)
2025-10-21 00:34:24 - WARNING -    Vecino - Puntos: 18020, Tiempo: 16777.2min, Distancia: 272.3km
2025-10-21 00:34:24 - WARNING -    Actual - Puntos: 18022, Tiempo: 14877.2min, Distancia: 122.7km
2025-10-21 00:34:24 - WARNING -    Validez restricciones - Vecino: True, Actual: True
2025-10-21 00:34:24 - WARNING - ================================================================================
2025-10-21 00:34:24 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 74657
2025-10-21 00:34:24 - WARNING -    Fitness: 155.1 → 121.2 (Δ=-33.9)
2025-10-21 00:34:24 - WARNING -    Ver detalles en archivo de log
2025-10-21 00:35:09 - INFO -   Iter 75000 | Tiempo:  116.6min (97.2%) | T =     0.64 | Fitness =    157.3 | Mejor =    168.0 | Aceptación =  82.0%
2025-10-21 00:35:09 - INFO - Progreso iter 75000: T=0.64, Fitness=157.3, Mejor=168.0, Tasa_acept=82.0%
2025-10-21 00:36:14 - INFO -   Iter 75500 | Tiempo:  117.7min (98.1%) | T =     0.62 | Fitness =    154.1 | Mejor =    168.0 | Aceptación =  81.9%
2025-10-21 00:36:14 - INFO - Progreso iter 75500: T=0.62, Fitness=154.1, Mejor=168.0, Tasa_acept=81.9%
2025-10-21 00:37:20 - INFO -   Iter 76000 | Tiempo:  118.8min (99.0%) | T =     0.61 | Fitness =    151.8 | Mejor =    168.0 | Aceptación =  81.9%
2025-10-21 00:37:20 - INFO - Progreso iter 76000: T=0.61, Fitness=151.8, Mejor=168.0, Tasa_acept=81.9%
2025-10-21 00:38:26 - INFO -   Iter 76500 | Tiempo:  119.9min (99.9%) | T =     0.59 | Fitness =    151.5 | Mejor =    168.0 | Aceptación =  81.9%
2025-10-21 00:38:26 - INFO - Progreso iter 76500: T=0.59, Fitness=151.5, Mejor=168.0, Tasa_acept=81.9%
2025-10-21 00:38:34 - INFO - ⏰ Tiempo máximo alcanzado: 120.0 minutos
2025-10-21 00:38:34 - INFO - 💾 Gráfica guardada: graficas\evolucion_fitness_sa_21_00_38.png
2025-10-21 00:49:59 - INFO - ================================================================================
2025-10-21 00:49:59 - INFO - ✅ ENFRIAMIENTO SIMULADO COMPLETADO
2025-10-21 00:49:59 - INFO - ================================================================================
2025-10-21 00:49:59 - INFO - Iteraciones: 76,560
2025-10-21 00:49:59 - INFO - Tiempo ejecución: 120.00 minutos
2025-10-21 00:49:59 - INFO - Fitness inicial: 163.4
2025-10-21 00:49:59 - INFO - Fitness final: 168.0
2025-10-21 00:49:59 - INFO - Mejora: +4.5 (+2.77%)
2025-10-21 00:49:59 - INFO - Mejoras encontradas: 184
2025-10-21 00:49:59 - INFO - Tasa aceptación: 81.91%
2025-10-21 00:49:59 - INFO - ================================================================================
2025-10-21 00:49:59 - INFO - ================================================================================
2025-10-21 00:49:59 - INFO - ✅ ENFRIAMIENTO SIMULADO COMPLETADO
2025-10-21 00:49:59 - INFO - ================================================================================
2025-10-21 00:49:59 - INFO - 
2025-10-21 00:49:59 - INFO - 📈 Estadísticas:
2025-10-21 00:49:59 - INFO -   • Iteraciones realizadas: 76,560
2025-10-21 00:49:59 - INFO -   • Tiempo de ejecución: 120.00 minutos (2.00 horas)
2025-10-21 00:49:59 - INFO -   • Temperatura final: 0.5929
2025-10-21 00:49:59 - INFO -   • Total aceptaciones: 62,711 (81.9%)
2025-10-21 00:49:59 - INFO -   • Total rechazos: 13,848
2025-10-21 00:49:59 - INFO -   • Mejoras encontradas: 184
2025-10-21 00:49:59 - INFO - 
2025-10-21 00:49:59 - INFO - 🏆 Resultados:
2025-10-21 00:49:59 - INFO -   • Fitness inicial: 163.4
2025-10-21 00:49:59 - INFO -   • Fitness final: 168.0
2025-10-21 00:49:59 - INFO -   • Mejora absoluta: +4.5
2025-10-21 00:49:59 - INFO -   • Mejora porcentual: +2.77%
2025-10-21 00:49:59 - INFO -   • Puntos totales: 18139
2025-10-21 00:49:59 - INFO -   • Tiempo total: 247.8h
2025-10-21 00:49:59 - INFO -   • Distancia total: 122.5km
2025-10-21 00:49:59 - INFO - ================================================================================
2025-10-21 00:49:59 - INFO - ================================================================================
2025-10-21 00:49:59 - INFO - ⚖️  COMPARACIÓN: ALGORITMO GENÉTICO vs ENFRIAMIENTO SIMULADO
2025-10-21 00:49:59 - INFO - ================================================================================
2025-10-21 00:49:59 - INFO - Métrica                        GA                   SA                   Diferencia          
2025-10-21 00:49:59 - INFO - ------------------------------------------------------------------------------------------
2025-10-21 00:49:59 - INFO - Fitness                        163.4                168.0                +4.5 ✅
2025-10-21 00:49:59 - INFO - Puntos totales                 17690                18139                +449 ✅
2025-10-21 00:49:59 - INFO - Tiempo total (h)               242.3                247.8                +5.5 ⚠️
2025-10-21 00:49:59 - INFO - Distancia total (km)           139.2                122.5                -16.7 ✅
2025-10-21 00:49:59 - INFO - ------------------------------------------------------------------------------------------
2025-10-21 00:49:59 - INFO - 
2025-10-21 00:49:59 - INFO - ⏱️  Tiempo de ejecución de algoritmos:
2025-10-21 00:49:59 - INFO -   • GA: 0.00 minutos
2025-10-21 00:49:59 - INFO -   • SA: 120.00 minutos
2025-10-21 00:49:59 - INFO -   • Total híbrido: 120.00 minutos
2025-10-21 00:49:59 - INFO - 🏆 El enfriamiento simulado MEJORÓ la solución del GA en 2.77%
2025-10-21 00:50:00 - INFO - 💾 Gráfica comparativa guardada: graficas\comparacion_ga_vs_sa_21_00_50.png
2025-10-21 00:50:41 - INFO - ================================================================================
2025-10-21 00:50:41 - INFO - ================================================================================
2025-10-21 00:50:41 - INFO - 📋 ANÁLISIS DE LA SOLUCIÓN FINAL (POST-SA)
2025-10-21 00:50:41 - INFO - ================================================================================
2025-10-21 00:50:41 - INFO - 
================================================================================
2025-10-21 00:50:41 - INFO - ANÁLISIS DE LA MEJOR SOLUCIÓN
2025-10-21 00:50:41 - INFO - ================================================================================

2025-10-21 00:50:41 - INFO - Métricas Globales:
2025-10-21 00:50:41 - INFO - - Fitness total: 168.0
2025-10-21 00:50:41 - INFO - - Puntos totales: 18139
2025-10-21 00:50:41 - INFO - - Tiempo total: 247.8 horas (14870 minutos)
2025-10-21 00:50:41 - INFO - - Tiempo promedio/día: 12.4 horas
2025-10-21 00:50:41 - INFO - - Distancia total: 122.5 km
2025-10-21 00:50:41 - INFO - - Ciudades visitadas: 8
2025-10-21 00:50:41 - INFO - 
ITINERARIO DETALLADO POR DÍAS:
2025-10-21 00:50:41 - INFO - ================================================================================

2025-10-21 00:50:41 - INFO - ────────────────────────────────────────────────────────────────────────────────
2025-10-21 00:50:41 - INFO - DÍA 1 - SALAMANCA
2025-10-21 00:50:41 - INFO - ────────────────────────────────────────────────────────────────────────────────
2025-10-21 00:50:41 - INFO - 📊 Resumen: 12 lugares | 884 puntos | 8.20h (492 min) | 3.1 km | 💰 79€ / 200€
2025-10-21 00:50:41 - INFO - 
2025-10-21 00:50:41 - INFO -    1. 09:00 - 09:30 │ Iglesia de San Benito                       │ catedral     │  70 pts │  8€
2025-10-21 00:50:41 - INFO -    2. 09:33 - 10:03 │ Torre del Aire                              │ mirador      │  70 pts │  5€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 3 min
2025-10-21 00:50:41 - INFO -    3. 10:05 - 10:50 │ Palacio de Anaya                            │ palacio      │  76 pts │ 12€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 2 min
2025-10-21 00:50:41 - INFO -    4. 10:53 - 11:23 │ Fonseca Jardines                            │ parque       │  67 pts │  0€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 2 min
2025-10-21 00:50:41 - INFO -    5. 11:23 - 12:08 │ Colegio Arzobispo Fonseca                   │ palacio      │  72 pts │ 12€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 0 min
2025-10-21 00:50:41 - INFO -    6. 12:12 - 12:42 │ Iglesia de Sancti Spiritus                  │ catedral     │  69 pts │  8€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 4 min
2025-10-21 00:50:41 - INFO -    7. 12:46 - 13:31 │ Palacio de Fonseca                          │ palacio      │  78 pts │ 12€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 4 min
2025-10-21 00:50:41 - INFO -    8. 13:37 - 13:57 │ Mirador del Tormes                          │ mirador      │  79 pts │  5€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 6 min
2025-10-21 00:50:41 - INFO -    9. 14:02 - 14:32 │ Colegio de Calatrava                        │ palacio      │  66 pts │ 12€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 4 min
2025-10-21 00:50:41 - INFO -   10. 14:37 - 15:22 │ Plaza Mayor de Salamanca                    │ plaza        │  93 pts │  0€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 5 min
2025-10-21 00:50:41 - INFO -   11. 15:22 - 16:07 │ Café Bretón                                 │ cafetería    │  72 pts │  5€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 0 min
2025-10-21 00:50:41 - INFO -   12. 16:12 - 17:12 │ Campo de San Francisco                      │ parque       │  72 pts │  0€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 5 min
2025-10-21 00:50:41 - INFO - 
  ✅ DÍA FINALIZADO: 17:12 | Dentro del límite (14h)
2025-10-21 00:50:41 - INFO - 
2025-10-21 00:50:41 - INFO - ────────────────────────────────────────────────────────────────────────────────
2025-10-21 00:50:41 - INFO - DÍA 2 - SALAMANCA
2025-10-21 00:50:41 - INFO - ────────────────────────────────────────────────────────────────────────────────
2025-10-21 00:50:41 - INFO - 📊 Resumen: 12 lugares | 933 puntos | 11.58h (695 min) | 6.2 km | 💰 85€ / 200€
2025-10-21 00:50:41 - INFO - 
2025-10-21 00:50:41 - INFO -    1. 09:00 - 10:30 │ Estadio Helmántico                          │ turistico    │  66 pts │ 10€
2025-10-21 00:50:41 - INFO -    2. 10:43 - 11:43 │ Palacio de Monterrey                        │ palacio      │  83 pts │ 12€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 14 min
2025-10-21 00:50:41 - INFO -    3. 11:54 - 12:09 │ Puente Enrique Estevan                      │ turistico    │  62 pts │ 10€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 10 min
2025-10-21 00:50:41 - INFO -    4. 12:25 - 13:55 │ Museo de Historia de la Automoción          │ museo        │  80 pts │ 15€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 16 min
2025-10-21 00:50:41 - INFO -    5. 14:05 - 14:35 │ Huerto de Calixto y Melibea                 │ parque       │  73 pts │  0€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 10 min
2025-10-21 00:50:41 - INFO -    6. 14:42 - 15:42 │ Café Novelty                                │ cafetería    │  76 pts │  5€ COMIDA
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 8 min
2025-10-21 00:50:41 - INFO -    7. 15:43 - 16:28 │ Plaza Mayor de Salamanca                    │ plaza        │  93 pts │  0€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 0 min
2025-10-21 00:50:41 - INFO -    8. 16:32 - 17:02 │ Patio de Escuelas                           │ plaza        │  82 pts │  0€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 4 min
2025-10-21 00:50:41 - INFO -    9. 17:07 - 18:37 │ Teatro Liceo                                │ turistico    │  74 pts │ 10€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 5 min
2025-10-21 00:50:41 - INFO -   10. 18:42 - 19:12 │ Cielo de Salamanca                          │ museo        │  81 pts │ 15€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 5 min
2025-10-21 00:50:41 - INFO -   11. 19:14 - 20:14 │ Catedral Vieja                              │ catedral     │  88 pts │  8€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 1 min
2025-10-21 00:50:41 - INFO -   12. 20:14 - 20:34 │ Plaza de Anaya                              │ plaza        │  75 pts │  0€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 0 min
2025-10-21 00:50:41 - INFO - 
  ✅ DÍA FINALIZADO: 20:34 | Dentro del límite (14h)
2025-10-21 00:50:41 - INFO - 
2025-10-21 00:50:41 - INFO - ────────────────────────────────────────────────────────────────────────────────
2025-10-21 00:50:41 - INFO - DÍA 3 - SALAMANCA
2025-10-21 00:50:41 - INFO - ────────────────────────────────────────────────────────────────────────────────
2025-10-21 00:50:41 - INFO - 📊 Resumen: 12 lugares | 932 puntos | 11.48h (689 min) | 4.1 km | 💰 105€ / 200€
2025-10-21 00:50:41 - INFO - 
2025-10-21 00:50:41 - INFO -    1. 09:00 - 09:45 │ Convento de las Úrsulas                     │ catedral     │  74 pts │  8€
2025-10-21 00:50:41 - INFO -    2. 09:51 - 10:21 │ Calle Compañía                              │ turistico    │  73 pts │ 10€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 6 min
2025-10-21 00:50:41 - INFO -    3. 10:25 - 11:10 │ Plaza Mayor de Salamanca                    │ plaza        │  93 pts │  0€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 4 min
2025-10-21 00:50:41 - INFO -    4. 11:19 - 11:39 │ Mirador del Puente Romano                   │ mirador      │  77 pts │  5€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 9 min
2025-10-21 00:50:41 - INFO -    5. 11:43 - 12:03 │ Plaza de Anaya                              │ plaza        │  75 pts │  0€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 4 min
2025-10-21 00:50:41 - INFO -    6. 12:04 - 13:34 │ Universidad de Salamanca                    │ turistico    │  95 pts │ 10€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 1 min
2025-10-21 00:50:41 - INFO -    7. 13:39 - 14:09 │ Torre del Clavero                           │ palacio      │  72 pts │ 12€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 5 min
2025-10-21 00:50:41 - INFO -    8. 14:10 - 15:25 │ Museo de Art Nouveau                        │ museo        │  80 pts │ 15€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 1 min
2025-10-21 00:50:41 - INFO -    9. 15:25 - 16:55 │ Restaurante Bambú                           │ restaurante  │  78 pts │ 25€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 1 min
2025-10-21 00:50:41 - INFO -   10. 16:58 - 17:43 │ Biblioteca Pública Casa de las Conchas      │ museo        │  71 pts │ 15€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 3 min
2025-10-21 00:50:41 - INFO -   11. 17:46 - 18:46 │ Café Novelty                                │ cafetería    │  76 pts │  5€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 3 min
2025-10-21 00:50:41 - INFO -   12. 18:58 - 20:28 │ Isla del Soto                               │ parque       │  68 pts │  0€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 12 min
2025-10-21 00:50:41 - INFO - 
  ✅ DÍA FINALIZADO: 20:28 | Dentro del límite (14h)
2025-10-21 00:50:41 - INFO - 
2025-10-21 00:50:41 - INFO - ────────────────────────────────────────────────────────────────────────────────
2025-10-21 00:50:41 - INFO - DÍA 4 - SALAMANCA
2025-10-21 00:50:41 - INFO - ────────────────────────────────────────────────────────────────────────────────
2025-10-21 00:50:41 - INFO - 📊 Resumen: 11 lugares | 878 puntos | 10.52h (631 min) | 3.8 km | 💰 71€ / 200€
2025-10-21 00:50:41 - INFO - 
2025-10-21 00:50:41 - INFO -    1. 09:00 - 09:30 │ Iglesia de San Marcos                       │ catedral     │  72 pts │  8€
2025-10-21 00:50:41 - INFO -    2. 09:35 - 10:05 │ Iglesia de la Purísima                      │ catedral     │  73 pts │  8€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 5 min
2025-10-21 00:50:41 - INFO -    3. 10:07 - 11:07 │ Scala Coeli (Torres Clerecía)               │ mirador      │  84 pts │  5€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 2 min
2025-10-21 00:50:41 - INFO -    4. 11:11 - 11:41 │ Cueva de Salamanca                          │ turistico    │  72 pts │ 10€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 4 min
2025-10-21 00:50:41 - INFO -    5. 11:44 - 13:14 │ Universidad de Salamanca                    │ turistico    │  95 pts │ 10€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 3 min
2025-10-21 00:50:41 - INFO -    6. 13:18 - 14:18 │ Café Novelty                                │ cafetería    │  76 pts │  5€ COMIDA
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 4 min
2025-10-21 00:50:41 - INFO -    7. 14:19 - 15:04 │ Plaza Mayor de Salamanca                    │ plaza        │  93 pts │  0€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 0 min
2025-10-21 00:50:41 - INFO -    8. 15:08 - 15:38 │ Patio de Escuelas                           │ plaza        │  82 pts │  0€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 4 min
2025-10-21 00:50:41 - INFO -    9. 15:40 - 16:40 │ Ieronimus (Torres Catedral)                 │ mirador      │  87 pts │  5€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 2 min
2025-10-21 00:50:41 - INFO -   10. 16:47 - 17:47 │ Palacio de Congresos                        │ turistico    │  70 pts │ 10€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 7 min
2025-10-21 00:50:41 - INFO -   11. 18:01 - 19:31 │ Teatro Liceo                                │ turistico    │  74 pts │ 10€
2025-10-21 00:50:41 - INFO -                     └─ Tránsito: 14 min
2025-10-21 00:50:41 - INFO - 
  ✅ DÍA FINALIZADO: 19:31 | Dentro del límite (14h)
2025-10-21 00:50:41 - INFO - 
2025-10-21 00:50:41 - INFO - ────────────────────────────────────────────────────────────────────────────────
2025-10-21 00:50:41 - INFO - DÍA 5 - SEGOVIA
2025-10-21 00:50:41 - INFO - ────────────────────────────────────────────────────────────────────────────────
2025-10-21 00:50:41 - INFO - ✈️ Transporte: Salamanca → Segovia | AVION (150 min, 15€)
2025-10-21 00:50:41 - INFO - 
2025-10-21 00:50:41 - INFO - 📊 Resumen: 12 lugares | 956 puntos | 12.39h (743 min) | 7.8 km | 💰 149€ / 200€
2025-10-21 00:50:41 - INFO - 
